video_id,angles_left_leg_up,angles_right_leg_up,angles_core_decline,angles_left_knee,angles_right_knee,knee_left_leftright,knee_left_updown,knee_right_leftright,knee_right_updown,ankle_left_leftright,ankle_left_updown,ankle_right_leftright,ankle_right_updown,hip_left_leftright,hip_left_updown,hip_right_leftright,hip_right_updown,wrist_left_leftright,wrist_left_updown,wrist_right_leftright,wrist_right_updown
kor20230728f00001_20230902_001,73.3,-31.18,1.15,68.54,166.66,928.130687713623,536.3197355270386,730.6451759338379,629.3382685184479,849.4226938883464,636.4935402870178,641.9198010762532,719.4946928024292,827.9568773905437,506.2675940990448,796.4736798604329,520.5781376361847,714.9035771687826,403.2316806316376,939.5791231791179,347.420560836792
kor20230728f00001_20230902_001,74.96,-35.84,-0.81,76.23,169.51,927.4142939249675,531.624115228653,722.7638168334961,624.1373393535614,865.7388076782227,643.7613565921783,630.2505874633789,712.4454169273376,833.4993489583333,506.39323592185974,795.6530278523762,523.2138221263885,710.1483764648438,399.8628566265106,934.422871907552,343.7942359447479
kor20230728f00001_20230902_001,73.14,-36.75,-0.81,87.42,166.56,925.1874116261799,530.418951511383,718.1961288452148,622.2627604007721,884.0633157094319,646.9372165203094,619.4982986450195,704.5109474658966,834.7144006093342,503.00288915634155,794.9611078898113,519.4525265693665,708.6005064646403,397.45104908943176,930.6706244150798,341.2481212615967
kor20230728f00001_20230902_001,75.78,-36.75,0.0,91.09,158.31,926.6600095431008,531.2722103595734,717.3917428652446,622.4917085170746,898.4892813364663,652.0038990974426,606.0502932866415,690.9063321352005,831.4161189397178,507.1258726119995,792.5136847496033,521.8819679021835,708.0015001296997,397.1258895397186,929.342936038971,342.1258980035782
kor20230728f00001_20230902_001,73.61,-35.46,0.81,101.84,150.41,923.1994123458862,533.5195178985596,718.6184142430624,621.7976223230362,913.390734354655,656.828616142273,598.1117989222208,677.847212433815,827.9151118596394,505.49472284317017,791.4828793207805,519.5071203708649,708.809736251831,397.59926187992096,930.2056109110515,345.75339102745056
kor20230728f00001_20230902_001,68.79,-32.62,2.29,114.66,141.65,919.7708597183228,538.5876226425171,720.6621653238933,621.7972240447998,927.2002886136374,661.9161390066147,591.3901025454203,666.3737962245941,820.2165125211081,499.9545934200287,791.9846827189126,510.355793595314,711.7468506495159,400.4002488851547,931.6579459508262,346.90836226940155
kor20230728f00001_20230902_001,65.22,-30.16,3.24,125.8,132.48,914.7804193496704,545.4611291885376,723.9485192298889,623.0350723266602,938.0526022911072,664.9250016212463,588.9698581695557,652.5131707191467,813.9342932701111,498.91676330566406,790.6621103286743,508.22563648223877,716.1911249160767,402.7250738143921,934.9496445655823,354.6292290687561
kor20230728f00001_20230902_001,63.79,-28.12,4.29,134.88,124.67,908.0027456283569,550.795654296875,727.5194783210754,624.2667188644409,947.9326720237732,668.9882364273071,588.5633344650269,640.2386894226074,804.1849370002747,499.6853485107422,789.8101634979248,507.67133378982544,722.7278871536255,407.04791927337646,939.9466867446899,365.52079582214355
kor20230728f00001_20230902_001,60.55,-25.92,3.89,142.65,115.93,903.2394045193989,556.0884271860123,731.9309943517051,626.2433016300201,952.1846645673115,670.2940367460251,591.6212488810222,626.2433016300201,802.0858670870464,498.98562240600586,789.0337977409363,508.77467465400696,730.2994856834412,410.884152173996,942.395612557729,378.2539780139923
kor20230728f00001_20230902_001,56.1,-22.84,3.89,150.47,106.79,896.5421975453694,562.9472161531448,736.6518543561301,629.1644306182861,953.0690865516663,676.0009969472885,599.3722667694092,614.628944516182,798.0239052772522,496.73000168800354,788.3335814476013,506.420325756073,739.8819622993469,415.97730112075806,944.9938166936238,391.7514909505844
kor20230728f00001_20230902_001,53.44,-19.98,3.44,155.4,98.93,890.2882059415181,569.5648636817932,741.8474745750427,631.1519771814346,950.2961611747742,678.5266798734665,604.4608402252197,604.3063123226166,798.6971163749695,501.66112315654755,786.0638626416523,509.55690693855286,749.7432581583657,422.70328533649445,948.7170044581096,406.9117177724838
kor20230728f00001_20230902_001,47.72,-15.85,3.62,160.48,90.6,885.4744873046875,578.2433743476868,748.1005249023438,633.1929578781128,941.9504496256509,683.56340944767,613.7793172200521,596.5599021911621,801.5237325032554,501.9245083332062,783.2072041829429,509.55639493465424,758.7851664225261,424.079264998436,946.529581705729,425.6056423187256
kor20230728f00001_20230902_001,45.0,-10.42,3.8,160.02,80.49,879.1327028274536,579.7800879478455,757.1954636573792,637.0758991241455,930.5520205497742,689.9643402099609,623.5052375793457,588.5948281288147,801.2691645622253,501.9165496826172,780.7014374732971,509.26216650009155,770.417573928833,424.0530114173889,942.3050074577332,447.5589852333069
kor20230728f00001_20230902_001,41.76,-4.36,4.58,160.91,71.43,871.1460844675701,582.5047291517258,767.1833848953247,638.7007845640182,917.5078288714092,693.4919385910034,637.9324611028035,583.9096305370331,800.9010171890259,503.8302515745163,777.0176943143208,510.85475850105286,781.2323983510335,425.1557739973068,932.9617436726887,468.7077169418335
kor20230728f00001_20230902_001,39.71,1.81,4.66,158.33,63.1,864.3085837364197,584.2744469642639,778.2996547222137,639.8494472503662,901.3585839271545,698.070876121521,651.2710826396942,580.3048040866852,799.4710834026337,506.20480370521545,774.330011844635,512.8208751678467,790.20858335495,422.842303276062,919.883584022522,487.679803609848
kor20230728f00001_20230902_001,35.54,6.93,4.66,156.65,55.54,858.1336069107056,587.5776546001434,788.1306454340618,642.7722940444946,883.7116120656331,706.0441977977753,664.2792520523071,578.1541795730591,797.554121017456,502.7663793563843,771.9761158625283,509.4974329471588,785.4382238388062,485.2656400203705,906.5971956253052,505.4588007926941
kor20230728f00001_20230902_001,29.65,13.44,4.93,158.39,48.13,850.5128304163613,594.3819934129715,799.6340842247009,641.1354345083237,867.0140453974404,711.2655961513519,682.7504781087239,577.8807789087296,799.6340842247009,505.00041484832764,769.3818567593892,514.6261233091354,838.136919180552,438.99555683135986,889.0156653722129,517.3763257265091
kor20230728f00001_20230902_001,23.29,20.48,5.06,158.83,41.64,843.7906923294067,605.3201690912247,814.5781512260437,642.8791494369507,847.96391248703,717.9971101284027,693.5547666549683,578.8897755146027,800.6674173672995,505.16288816928864,767.281656106313,516.2914749383926,838.2263987859092,437.0002942085266,868.8300132751465,524.6379150152206
kor20230728f00001_20230902_001,24.19,27.6,5.9,149.96,37.11,837.695545991262,602.8074001073837,829.3772295316062,641.6262091398239,825.2180713017783,724.8093713521957,703.2160965601604,582.0116095542908,794.7175776163735,507.1467635631561,765.6034700075786,519.6242378950119,851.5594067573547,433.66830360889435,847.4002485275269,530.7153261899948
kor20230728f00001_20230902_001,23.04,34.95,9.94,148.28,33.89,814.7648935317993,630.2094964981079,843.6154804229736,632.9571714401245,799.652681350708,729.1257944107056,715.8485956192017,583.4990224838257,763.9329071044922,510.68563652038574,763.9329071044922,518.9286613464355,861.4753675460815,428.2553882598877,825.7555932998657,532.6670360565186
kor20230728f00001_20230902_001,24.38,41.73,8.62,138.51,30.74,808.8078192075093,622.58558177948,855.6533700625102,628.0968232154846,775.7403715451558,730.0547897815704,724.7613897323608,586.7625124454498,761.9622683525085,519.249804854393,764.7178889910381,526.1388566493988,873.5649042129517,422.80307972431183,807.4300088882446,535.7835291624069
kor20230728f00001_20230902_001,14.56,47.72,9.32,141.48,29.49,800.9799127578735,619.368699669838,864.1597735087075,620.7421748638153,751.5348043441772,730.6201903820038,730.9326758384705,590.5257205963135,773.5104080835979,513.6111097335815,758.4021805127461,524.5989112854004,883.3884267807007,416.09437096118927,784.4982099533081,534.2132376432419
kor20230728f00001_20230902_001,7.02,54.47,9.87,144.72,27.75,788.8324845631917,621.8491265773773,873.7041651407876,612.266840338707,729.9698673884075,731.3609693050385,743.6588481267293,594.471165895462,776.5124018987019,521.9195700883865,758.7167269388835,530.1329582929611,892.8687381744385,406.93213522434235,762.8234211603801,531.5018563270569
kor20230728f00001_20230902_001,0.0,63.7,8.74,146.12,24.4,774.7487932840984,628.8593447208405,881.9936097462974,603.0662860870361,710.9449151357014,723.8864028453827,759.8159707387288,598.9936978816986,774.7487932840984,535.1898159980774,763.8885587056477,544.6925218105316,896.9264322916665,396.72181701660156,744.8831481933594,525.6871101856232
kor20230728f00001_20230902_001,-10.3,70.59,8.27,153.86,25.44,754.8520617485046,632.581949710846,887.1710247993469,594.7765316963196,690.0427737236023,720.3445272445679,772.404577255249,606.9282732009888,771.0543837547302,543.4691786766052,768.3539967536926,552.9205331802368,897.9725728034973,386.84673261642456,726.4979982376099,516.4653086662292
kor20230728f00001_20230902_001,-8.89,72.68,9.32,148.99,34.37,748.0936749776204,623.4182822704315,892.951854387919,584.1576519012451,672.2800483703613,714.1238765716553,773.8161554336548,620.710652589798,761.6318225860596,536.7741324901581,767.0470816294353,544.8970215320587,898.3671134312949,375.67016649246216,712.8944911956787,508.34402084350586
kor20230728f00001_20230902_001,-14.05,75.0,9.63,152.19,43.26,737.2603410085042,619.3597071170807,894.7942112286887,573.5806350708008,656.4737408955891,709.5714079141617,787.0787444114685,631.4776967763901,758.8034343719482,533.1873362064362,764.1892077128093,538.5731093883514,896.1406545639038,368.92125415802,702.2528142929077,498.1798105239868
kor20230728f00001_20230902_001,-20.56,76.66,9.18,157.34,51.49,724.5075028737386,615.5082488059998,896.4416948954265,565.4171879291534,640.5711256663004,704.8598709106445,801.6748174031575,639.8768730163574,756.9990037282308,528.864251613617,765.1218789418538,534.2795014381409,893.7340698242188,362.3453195095062,692.0160020192465,489.6036903858185
kor20230728f00001_20230902_001,-29.75,78.92,8.39,166.14,59.89,710.1936721801758,614.596321105957,895.8631019592285,557.6757659912109,628.8785934448242,699.9771537780762,819.9690284729004,644.4118499755859,758.9827194213867,529.2154884338379,764.4037246704102,531.9259910583496,890.4420967102051,357.09857177734375,684.4438972473145,481.7816925048828
kor20230728f00001_20230902_001,-36.57,80.64,7.74,172.05,68.52,699.0856351852417,612.0134725570679,895.4686107635498,552.4213972091675,619.1780796051025,693.275393486023,837.2309007644653,649.9357023239136,761.3864412307739,528.042820930481,764.0951719284058,530.7515516281128,887.3424186706543,351.9753255844116,677.415789604187,471.1594762802124
kor20230728f00001_20230902_001,-40.53,81.38,7.86,174.56,77.58,687.9113206863403,610.2742538452148,895.4399229685466,550.0240180492401,608.9165623982748,686.5912191867828,855.2730967203777,654.4577600955963,758.8727137247722,527.2628178596497,762.8893963495891,529.9406061172485,884.7287693023682,346.51211047172546,671.8445901870728,465.6736879348755
kor20230728f00001_20230902_001,-41.05,81.38,7.69,170.68,88.49,684.6693577766418,606.6877932548523,892.5180722872417,548.8058710098267,600.4774734179178,676.4091995954514,872.7855993906658,659.307722568512,755.7062602043152,525.1269028186798,762.2837511698406,529.0733975172043,881.9940867424011,347.53464138507843,670.1988776524862,463.2984858751297
kor20230728f00001_20230902_001,-41.45,79.13,7.34,165.15,99.53,686.1498898665111,603.9064759016037,891.1943740049996,551.3309687376022,591.5139741102854,666.9970844984055,888.565598567327,664.3683091402054,755.8124389648438,525.0432151556015,761.0699898401896,526.3576028347015,880.6792722543082,347.60087847709656,669.062849521637,463.2669942378998
kor20230728f00001_20230902_001,-41.25,76.69,7.34,159.7,108.95,685.2741208076477,602.577742099762,890.1713743209839,555.9459533691406,583.5320363044739,657.6880378723145,901.4760503768921,670.4057984352112,755.928346157074,522.031925201416,758.754515171051,524.8580942153931,880.2797827720642,349.6356153488159,671.1432757377625,465.508544921875
kor20230728f00001_20230902_001,-39.18,73.18,6.83,151.74,120.86,691.5087693532308,600.7287894487381,885.2933956782024,561.9718631505966,576.7286445299784,648.4296218156815,913.6157641410828,675.2613400220871,757.097412109375,520.2336348295212,757.097412109375,523.2149368524551,882.3120937347412,350.29941952228546,675.1116086641947,468.0608494281769
kor20230728f00001_20230902_001,-38.66,69.68,6.54,145.5,130.37,692.2879320780437,602.4028766155243,880.5554402669272,566.6164916753769,574.0372657775879,638.1892615556717,922.5655453999839,681.7552953958511,760.7488441467285,516.8267387151718,754.5251248677571,519.9385982751846,883.6672999064126,356.5659713745117,681.3964233398438,473.26070487499237
kor20230728f00001_20230902_001,-36.38,64.59,6.64,139.07,139.98,696.8818130493164,600.9998588562012,877.1642303466797,574.1156387329102,570.3678359985352,629.465503692627,927.7698211669922,684.8153686523438,763.3016510009766,510.85865020751953,750.6502532958984,514.0214996337891,885.0713539123535,363.7861518859863,688.9746894836426,477.64873123168945
kor20230728f00001_20230902_001,-33.21,61.65,7.02,130.33,145.92,701.9010661443075,602.4448109865189,870.0185619990032,581.8266270160675,575.0199371973673,618.3049525022507,925.5290559132893,688.0895751714706,758.9975741704304,515.2140326499939,749.4814894994101,516.8000468015671,885.8787031173706,374.0587731599808,697.1430238087972,478.73570716381073
kor20230728f00001_20230902_001,-29.96,59.04,6.83,122.71,147.87,707.5987849235535,604.748354434967,866.6580171585083,587.4250717163086,576.8867425918579,611.0477299690247,921.7775530815125,696.0892996788025,761.1434769630432,511.8325653076172,748.544725894928,516.5570969581604,885.5561437606812,387.41989850997925,706.0239410400391,480.3356876373291
kor20230728f00001_20230902_001,-25.82,55.59,5.73,113.87,150.65,716.6890052159628,606.5426605939865,861.8688408533733,594.1869295835495,580.7759675979614,601.9092614650726,915.92516263326,703.844042301178,763.0229953130086,510.78574526309967,749.122798283895,516.9636107683182,886.5803022384644,399.58416616916656,718.2334715525309,487.6187496185303
kor20230728f00001_20230902_001,-21.2,52.4,6.12,106.18,151.08,725.4885559082031,608.4589424133301,856.1556854248047,598.0649662017822,590.366865158081,596.5801124572754,905.1558589935303,710.9138507843018,764.0947532653809,508.97374153137207,746.2765083312988,513.4283027648926,882.8830528259277,412.45824813842773,734.3976783752441,492.6403503417969
kor20230728f00001_20230902_001,-16.7,51.44,5.85,99.35,148.66,733.7422065734863,611.4533362388611,849.7527966499329,601.6693105697632,603.7544369697571,594.6807208061218,891.684335231781,716.2821826934814,763.09428358078,513.6130795478821,746.3216681480408,519.2039513587952,877.7071557044983,426.95456647872925,749.1171040534973,495.44274616241455
kor20230728f00001_20230902_001,-12.1,48.93,5.06,90.55,146.84,743.9296712875366,614.1426681280136,843.4654150009155,607.2304635047913,615.3626689910889,587.8762905597687,876.6439962387085,724.7379420995712,764.6662845611572,517.3718034029007,746.6945530573528,522.9015671014786,869.7317918141682,439.95511162281036,761.9014027913411,493.8703076839447
kor20230728f00001_20230902_001,-7.9,45.45,4.13,83.87,144.68,752.7065285046897,617.1899152994156,837.7872379620871,612.935879945755,627.9214879671733,585.993656039238,859.0574153264365,732.0488698482513,766.8866467475891,515.0930668115616,747.0344812075297,523.6011375188828,859.0574153264365,451.28253650665283,776.8127295176187,490.9868664741516
kor20230728f00001_20230902_001,-1.4,39.73,4.86,75.28,146.53,761.485502243042,620.2897043228149,829.726991335551,620.2897043228149,636.618096669515,583.9910389184952,842.7945105234783,739.3493268489838,764.3893953959148,508.48981487751007,744.0621433258057,517.2014945745468,845.6984036763508,460.575576543808,791.9763803482056,489.6145088672638
